0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043337,0,0,0,0,0,0,0,0,0,0,0,0,-0.10374,-0.064034,-0.071702
0,0,0.063721,0.059288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072455,-0.071812,-0.084885,-0.082737,-0.080242,-0.10171
0,0,0,0.049539,0.092209,0.093022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098032,-0.075291,-0.075259,-0.088546,-0.093779,-0.10352,-0.11612
0,0,0,0,0,0.07974,0.091308,0.1117,0,0,0,0,0,0,0,0,0,0,-0.11009,-0.11224,0,0,0,0,0,-0.087992,-0.089614,-0.10041,-0.10789,-0.11512,-0.11282,-0.12932
0,0,0,0,0,0,0.063379,0.079886,0,0,0,0,0,0,0,0,0,-0.078395,-0.081013,-0.083922,-0.080869,-0.078568,-0.088038,-0.10007,-0.090449,-0.097855,-0.1167,-0.12384,-0.12231,-0.13287,-0.12272,-0.13861
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054469,-0.063271,-0.069994,-0.056151,-0.045528,-0.037282,-0.045678,-0.067301,-0.069888,-0.089209,-0.11524,-0.11879,-0.12047,-0.14737,-0.13731,-0.13681
0,0,0,0,0,0,0,0,0,-0.010979,0,0,0,0,0,-0.054892,-0.065321,-0.065873,-0.061474,-0.039166,-0.02012,-0.01259,-0.041424,-0.073902,-0.068877,0,0,0,0,-0.17696,-0.14764,-0.15124
0,0,0,0,0,0,0,0,0,-0.011847,0,0,0,0,-0.075796,-0.066895,-0.06811,-0.061492,-0.055525,-0.039123,-0.018843,-0.017629,-0.042369,-0.085311,0,0,0,0,0,-0.15617,-0.13642,-0.14481
0.17711,0,0,0,0,0,0,0,-0.0057345,-0.0094047,0,0,0,-0.098903,-0.078862,-0.062897,-0.059942,-0.064029,-0.060769,-0.047697,-0.026132,-0.02517,-0.055805,0,0,0,-0.069255,-0.099873,-0.12777,-0.12966,-0.14056,-0.15654
0,0.18243,0,0,0,0,0,0,0.0080999,-0.0023653,0,-0.11192,-0.076471,-0.068707,-0.068241,-0.067208,-0.067775,-0.070991,-0.06146,-0.035923,-0.025537,-0.025659,-0.054332,-0.060284,-0.02702,-0.028186,-0.060575,-0.096116,-0.11758,-0.11709,-0.14249,-0.16433
0,0,0.1527,0,0,0,0,0,-0.0022402,-0.030815,-0.078444,-0.06735,-0.06325,-0.074425,-0.083984,-0.084665,-0.085473,-0.078708,-0.063123,-0.035998,-0.034555,-0.027412,-0.022161,-0.018185,-0.003636,-0.016392,-0.044532,-0.090393,-0.10619,-0.11701,-0.14839,-0.17516
0,0,0.13128,0,0,0,0,0.002925,-0.0030249,-0.022271,-0.045763,-0.04294,-0.054086,-0.076408,-0.085361,-0.084062,-0.089819,-0.085203,-0.06997,-0.047742,-0.035989,-0.02113,-0.01095,-0.011653,-0.0080473,-0.020813,-0.051723,-0.083955,-0.10734,-0.12317,-0.14651,-0.17766
0,0,0.068108,0,0,0,-0.060994,-0.023815,-0.0044093,-0.028189,-0.046694,-0.048589,-0.049253,-0.057994,-0.072543,-0.074895,-0.085361,-0.086526,-0.080519,-0.059926,-0.044258,-0.01608,-0.0037992,-0.016818,-0.02756,-0.047357,-0.065457,-0.08138,-0.10806,-0.12304,-0.14275,-0.17455
0,0,0,0.064546,0,-0.070175,-0.04414,-0.018242,-0.011787,-0.026908,-0.045403,-0.048844,-0.0466,-0.057241,-0.069527,-0.07098,-0.082391,-0.085481,-0.081098,-0.065843,-0.041629,-0.0096599,-0.002024,-0.022793,-0.048149,-0.065093,-0.069381,-0.082035,-0.10764,-0.11712,-0.12998,-0.15816
0,0,0,0.067586,0.011279,-0.01602,0.00034979,-0.0081249,-0.006608,-0.018368,-0.034988,-0.050894,-0.054432,-0.062833,-0.068449,-0.065107,-0.076582,-0.086573,-0.084828,-0.07432,-0.051105,-0.017367,-0.0092333,-0.026356,-0.049956,-0.06604,-0.069984,-0.073158,-0.095587,-0.11474,-0.12769,-0.14969
0,0,0,0.068046,0.046885,0.032592,0.014671,-0.0059221,0.0044795,-0.0042641,-0.024302,-0.042249,-0.05696,-0.065991,-0.072771,-0.066954,-0.06762,-0.080854,-0.084885,-0.069027,-0.041068,-0.021039,-0.016461,-0.031315,-0.051389,-0.06957,-0.077338,-0.07333,-0.085484,-0.11536,-0.13824,-0.15057
0,0,0,0.0597,0.055469,0.050837,0.030175,0.010652,0.019895,0.0041511,-0.019379,-0.043549,-0.062377,-0.073125,-0.071828,-0.069902,-0.065259,-0.069269,-0.074955,-0.069091,-0.038893,-0.0081837,-0.011666,-0.032935,-0.057725,-0.077583,-0.08509,-0.079707,-0.086094,-0.11599,-0.14489,-0.154
0,0,0,0.034854,0.049757,0.046849,0.037622,0.036429,0.031892,7.3987e-06,-0.023503,-0.039281,-0.056777,-0.06978,-0.069958,-0.063251,-0.063889,-0.064579,-0.061611,-0.054835,-0.035304,-0.012143,-0.019031,-0.036389,-0.046842,-0.064849,-0.072408,-0.079564,-0.089788,-0.10573,-0.13847,-0.14896
0,0,0,-0.0076769,0.026708,0.041058,0.032407,0.043155,0.040247,0.0057232,-0.024734,-0.032367,-0.038335,-0.053447,-0.062786,-0.06389,-0.068238,-0.075007,-0.070729,-0.053373,-0.029984,-0.026255,-0.028394,-0.026816,-0.04006,-0.050126,-0.057775,-0.071066,-0.081109,-0.086262,-0.121,-0.12707
0,0,0,0,-0.0047678,0.026107,0.027326,0.035613,0.038155,0.012379,-0.012478,-0.033482,-0.034883,-0.036476,-0.048786,-0.062772,-0.069979,-0.08457,-0.080581,-0.061057,-0.036141,-0.030237,-0.016658,-0.016668,-0.027984,-0.04004,-0.047296,-0.058714,-0.074319,-0.079493,-0.10308,-0.12009
0,0,0,0,0,0.0068598,0.020341,0.02629,0.032467,0.025807,0.002674,-0.032154,-0.039505,-0.03518,-0.045906,-0.069072,-0.072537,-0.075178,-0.069681,-0.058756,-0.039883,-0.016124,-0.010586,-0.01338,-0.018827,-0.028583,-0.036301,-0.053278,-0.069043,-0.078152,-0.10024,-0.10417
0,0,0,0,0,0,0,-0.0047487,0.011527,0.027729,0.015707,-0.016987,-0.036774,-0.040353,-0.049723,-0.068465,-0.077637,-0.079152,-0.065004,-0.056346,-0.040819,-0.007935,-0.0070528,-0.0098288,-0.015977,-0.02891,-0.041051,-0.051157,-0.065792,-0.080086,-0.098241,-0.095142
0,0,0,0,0,0,0,0,0,-0.001665,-0.0023161,-0.010412,-0.021835,-0.037231,-0.055878,-0.077969,-0.080224,-0.076572,-0.062767,-0.048179,-0.027235,0.0012733,0.0075776,0.0033548,-0.010833,-0.026164,-0.040142,-0.050937,-0.067295,-0.082797,-0.088442,-0.086504
0,0,0,0,0,0,0,0,0,0,0,-0.022889,-0.02208,-0.038737,-0.067288,-0.092074,-0.088257,-0.076961,-0.064808,-0.040579,-0.019659,-0.0020074,0.010715,0.01376,-0.0027892,-0.017424,-0.029973,-0.047736,-0.069101,-0.076786,-0.077406,-0.089667
0,0,0,0,0,0,0,0,0,0,0,-0.016989,-0.020825,-0.041001,-0.069217,-0.088367,-0.08288,-0.076457,-0.057425,-0.035909,-0.018147,-0.0024145,-0.00056056,0.0082694,0.0086914,0.0040603,-0.007757,-0.037279,-0.066667,-0.070183,-0.074386,-0.096586
0,0,0,0,0,0,0,0,-0.048423,-0.05327,-0.048312,0,0,-0.059189,-0.059416,-0.074005,-0.071511,-0.078901,-0.065204,-0.044027,-0.021356,-0.012339,-0.010997,-0.00095705,0.0045513,0.0077445,-0.00056869,-0.039401,-0.073381,-0.070233,-0.072441,-0.091566
0,0,0,0,0,0,0,-0.031706,-0.033577,-0.041202,-0.042706,-0.051424,-0.052998,-0.057022,-0.05396,-0.055878,-0.0625,-0.071928,-0.065911,-0.056352,-0.036062,-0.02015,-0.011365,0.0023586,0.011142,0.012622,-0.0059223,-0.04576,-0.074378,-0.076557,-0.077269,-0.082899
0,0,0,0,0,0,-0.028902,-0.023287,-0.026361,-0.031429,-0.030244,-0.03357,-0.028952,-0.044432,-0.051212,-0.058583,-0.05953,-0.056727,-0.053607,-0.049236,-0.037794,-0.023506,-0.0086332,0.010535,0.015456,0.010211,-0.0056395,-0.038866,-0.071806,-0.085695,-0.085248,-0.081464
0,0,0,0,0,-0.022765,-0.023754,-0.019133,-0.027074,-0.033611,-0.021107,-0.017475,-0.013022,-0.04444,-0.060888,-0.059907,-0.05096,-0.050157,-0.036685,-0.023638,-0.012705,-0.015238,-0.0047248,0.0098799,0.010448,0.0014818,-0.0087376,-0.030831,-0.062882,-0.081168,-0.080927,-0.073789
0,0,0,0,0,-0.019693,-0.012288,-0.0064864,-0.020989,-0.035812,-0.027121,-0.021225,-0.017922,-0.048841,-0.064594,-0.055228,-0.047135,-0.040322,-0.02755,-0.0098354,0.013462,0.00030463,-0.0046233,-0.00076002,-0.00031463,-0.0040037,-0.0086597,-0.01934,-0.043726,-0.067724,-0.076764,-0.073604
0,0,0,0,0.024541,-0.0014071,-0.013996,-0.013746,-0.027475,-0.046681,-0.044962,-0.032689,-0.028929,-0.04856,-0.057707,-0.050131,-0.031368,-0.022807,-0.020923,-0.0083451,0.0077673,-0.00034024,-0.0052294,-0.0054863,-0.0073262,-0.012882,-0.015508,-0.02232,-0.037479,-0.062185,-0.073484,-0.066818
0,0,0,0,0,0.017316,-0.0050515,-0.019408,-0.03296,-0.054869,-0.061332,-0.043962,-0.028297,-0.038881,-0.050512,-0.04687,-0.023963,-0.010052,-0.004501,-0.0049219,0.0011568,-0.00048275,-0.0055695,-0.0053723,-0.015738,-0.021327,-0.025863,-0.031027,-0.043411,-0.055683,-0.066792,-0.058779
0,0,0,0,0,0,0.0024351,-0.020262,-0.042201,-0.064319,-0.072531,-0.056746,-0.028822,-0.046658,-0.059368,-0.053091,-0.025669,-0.011281,0.0037897,0.0062967,0.0072378,-0.00041454,-0.0072101,-0.0073535,-0.015708,-0.02876,-0.032105,-0.036809,-0.046832,-0.037881,-0.048259,-0.047387
0,0,0,0,0,0,0,0,-0.05736,-0.072025,-0.0801,-0.06958,-0.040848,-0.051107,-0.065206,-0.056319,-0.033468,-0.014746,-0.001073,-0.0013797,0.00090465,-0.003756,-0.013104,-0.012874,-0.015282,-0.022752,-0.026968,-0.033489,-0.041698,-0.027576,-0.020502,-0.032201
0,0,0,0,0,0,0,0,-0.029187,-0.049524,-0.065914,-0.066925,-0.046154,0,-0.051906,-0.051699,-0.039749,-0.02098,-0.0049193,-0.0073707,-0.0026202,-0.0021629,-0.012362,-0.025687,-0.019698,-0.0079738,-0.010427,-0.019745,-0.027218,-0.012126,-0.0048893,-0.038105
0,0,0,0,0,0,0,0,0,0,-0.048179,0,-0.041566,-0.022416,0,0,-0.034389,-0.02461,0.0010075,-0.0004001,-0.0015912,-0.0014229,-0.014523,-0.026908,-0.019629,-0.003988,0.00042592,-0.0081258,-0.02197,-0.011981,-0.010771,-0.045857
0,0,0,0,0,0,0,0,0,-0.042929,-0.042785,-0.039804,0,0,-0.013631,0,0,-0.013155,0.016308,0.010157,-0.0015816,-0.012135,-0.016728,-0.020398,-0.010739,-0.0050428,-0.0048516,-0.015865,-0.030661,-0.033555,-0.032138,-0.051247
0,0,0,0,0,0,0,0,0,0,-0.046982,-0.036103,-0.031253,0,0,0,0,0,0.016278,0.018077,0.0084598,-0.017487,-0.024935,-0.019337,-0.0052889,-0.0048553,-0.01683,-0.02617,-0.030162,-0.033595,-0.035166,-0.045946
0,0,0,0,0,0,0,0,0,0,0,-0.040964,-0.044647,-0.047094,-0.051187,-0.047614,-0.060184,0,0,0.025042,0.027315,-0.0046489,-0.030855,-0.027042,-0.0091732,-0.011588,-0.026892,-0.031897,-0.026167,-0.028917,-0.037268,-0.046441
0,0,0,0,0,-0.077808,-0.030439,0,0,0,0,-0.054974,-0.077892,-0.08912,-0.085702,-0.072063,-0.060806,-0.053853,-0.025898,0,0.038694,0.0086068,-0.027861,-0.027393,-0.011907,-0.012064,-0.0194,-0.021607,-0.018748,-0.021131,-0.038698,-0.050272
0,0,0,0,0,-0.11009,-0.1127,-0.12792,0,0,-0.097027,-0.10387,-0.10758,-0.10785,-0.085743,-0.075535,-0.051116,-0.037853,-0.021428,0.008843,0.033453,0.012742,-0.028114,-0.028532,-0.0091235,-0.0070475,-0.011904,-0.023114,-0.029597,-0.036115,-0.044132,-0.047991
0,0,0,0,0,-0.081152,-0.11209,-0.12185,-0.11936,-0.11926,-0.11417,-0.11905,-0.11584,-0.10447,-0.097522,0,0,-0.043722,-0.033724,-0.010234,0.03034,0.019812,-0.030732,-0.033685,-0.015519,-0.013681,-0.01878,-0.024944,-0.031729,-0.039755,-0.043855,-0.043602
0,0,0,0,0,-0.056864,-0.10334,-0.10319,-0.097748,-0.09958,-0.10932,-0.10708,-0.091053,-0.078783,0,0,0,0,-0.056759,-0.044527,0.020559,0.02377,-0.017589,-0.023186,-0.018212,-0.023596,-0.025217,-0.030349,-0.045036,-0.068294,-0.067612,-0.055844
0,0,0,0,-0.033644,-0.046859,-0.10223,-0.099581,-0.09177,-0.097862,-0.10553,-0.082207,-0.059986,-0.049851,0,0,0,0,-0.053251,-0.039793,-0.012393,0.0042382,-0.019063,-0.019939,-0.015004,-0.018646,-0.022689,-0.029318,0,0,0,-0.069895
0,0,0,0,-0.077647,-0.051723,-0.097934,-0.094187,-0.09469,-0.09887,-0.096772,-0.069347,-0.044026,0,0,0,0,0,-0.034398,-0.029502,0.0035952,0.011861,-0.0019604,-0.0046666,-0.0032948,0.0038788,0.00236,0,0,0,0,0
0,0,0,-0.13244,-0.058598,-0.063304,-0.090313,-0.085036,-0.088846,-0.083776,-0.078944,-0.060171,-0.044392,0,-0.025554,0,-0.0037437,-0.0033036,-0.032192,-0.019571,0.017163,0.017982,0.020533,0.027387,0.02576,0.032008,0.026068,0,0,0,0,0
0,0,-0.041709,-0.090109,-0.036926,-0.077376,-0.068995,-0.056571,-0.065389,-0.064248,-0.066935,-0.067238,-0.060673,-0.047062,-0.042974,-0.033484,-0.019622,0,-0.036059,0.0029706,0.043793,0.034163,0.036134,0.049109,0.055202,0.051593,0,0,0,0,0,0
0.006113,-0.083134,-0.069919,-0.075556,-0.087789,-0.089255,-0.069351,-0.04666,-0.042142,-0.041409,-0.053286,-0.062397,-0.051471,-0.049061,-0.039696,-0.026051,-0.0093625,0,-0.007237,0.02173,0.048458,0.041106,0.046317,0.067814,0.064235,0.064285,0,0,0,0,0,0
-0.030198,-0.066154,-0.068264,-0.1018,-0.10254,-0.084138,-0.068561,-0.056071,-0.04146,-0.047181,-0.066287,-0.062898,-0.032724,-0.041183,-0.011602,0.013069,0.034618,0.039598,0.028488,0.028302,0.035295,0.050277,0.061609,0.082051,0.073734,0,0,0,0,0,0,0
-0.12768,-0.14403,-0.12992,-0.12079,-0.094752,-0.087867,-0.090608,-0.079644,-0.063217,-0.059371,-0.092696,0,0,-0.053394,0.011342,0.058639,0.073365,0.062728,0.046224,0.038466,0.039265,0.069799,0.065706,0.055106,0,0,0,0,0,0,0,0
-0.12513,-0.14426,-0.12677,-0.11734,-0.11175,-0.11767,-0.12175,-0.10321,-0.078972,-0.062199,-0.078354,-0.096181,-0.078696,-0.030455,0.020062,0.056089,0.064418,0.047051,0.03354,0.034717,0.038647,0.081789,0.073945,0.090517,0,0,0,0,0,0,0,0
-0.15338,-0.13405,-0.10953,-0.133,-0.15794,-0.15448,-0.13553,-0.10006,-0.058499,-0.035725,-0.037625,-0.047366,-0.04642,-0.0047478,0.028639,0.024294,0.021121,0.016862,0.029434,0.044756,0.057937,0.093222,0.12147,0.11747,0,0,0,0,0,0,0,0
-0.12473,-0.10708,-0.10913,-0.14555,-0.1646,-0.15049,-0.11613,-0.057779,-0.0077302,0.0073144,0.0059211,-0.0084677,-0.024012,0.009575,0.033243,0.010962,0.0027874,0.024469,0.059976,0.072902,0.080096,0.094823,0,0,0,0,0,0,0,0,0,0
-0.065184,-0.088683,-0.11998,-0.14127,-0.13316,-0.10869,-0.064544,-0.00038632,0.040262,0.049583,0.037926,0.028058,0.017558,0.035761,0.05226,0.03407,0,0,0.0777,0.079465,0.093615,0.099611,0,0,0,0,0,0,0,0,0,0
-0.083461,-0.099762,-0.11989,-0.10875,-0.086024,-0.060554,-0.019011,0.033515,0.067347,0.06309,0.054385,0.038926,0.036885,0.046607,0.056889,0.033293,0.0095749,0.042365,0.067906,0.087628,0.10378,0.10339,0,0,0,0,0,0,0,0,0,0
-0.064944,-0.09799,-0.10986,-0.08317,-0.055925,-0.029956,0.0076145,0.049595,0.079682,0.078436,0.06184,0.049349,0.055296,0.059579,0.061397,0.040113,0.0086603,0,0,0.10407,0.1073,0.1056,0.11043,0.045348,0,0,0,0,0,0,0,0
-0.044544,-0.084655,-0.093619,-0.064917,-0.040227,-0.026725,0.0052595,0.04293,0.073912,0.084795,0.064256,0.049219,0.055008,0.057264,0.065382,0.057303,0.037282,0,0,0,0.10069,0.10217,0.089569,0.026718,-0.0082814,0,0,0,0,0,0,0
-0.037323,-0.064989,-0.074573,-0.074194,-0.051043,-0.036087,-0.013115,0.020268,0.045777,0.055426,0.04703,0.03212,0.0354,0.040777,0.054591,0.066347,0.078642,0,0,0,0.085215,0.090406,0.098537,0.066345,0.013282,0,0,0,0,0,0,0
-0.036378,-0.063413,-0.077524,-0.074068,-0.046267,-0.028873,-0.014303,0.010768,0.036053,0.045354,0.032938,0.013175,0.023814,0.034003,0.055365,0.078921,0.10493,0.10441,0,0,0,0.11237,0,0,0,0,0,0,0,0,0,0
-0.033264,-0.058138,-0.078331,-0.080579,-0.046348,-0.020148,-0.008792,0.012163,0.034483,0.035154,0.010235,0.0012805,0.01297,0.021162,0.055575,0.090609,0.11802,0.13606,0,0,0.098657,0.1373,0.14198,0.10955,0,0,0,0,0,0,0,0
-0.057868,-0.065914,-0.070179,-0.071205,-0.040975,-0.013023,0.0023769,0.033503,0.050108,0.040557,0.0093221,0.0034768,0.0086405,0.0083636,0.046332,0.09537,0.12962,0.15398,0.13251,0,0.099932,0.12306,0.14429,0.11975,0.098822,0.073937,0,0,0,0,0,0
-0.050562,-0.05461,-0.047858,-0.044025,-0.012301,0.013547,0.03468,0.063136,0.067547,0.054697,0.039359,0.029564,0.011975,0.00021584,0.028132,0.074659,0.11807,0.15227,0.15734,0.14951,0,0.13275,0.13922,0.13776,0.13986,0.098081,0,0,0,0,0,0
-0.024657,-0.029971,-0.02016,-0.010747,0.017863,0.044254,0.065582,0.086103,0.09275,0.083895,0.069397,0.058349,0.032637,0.0097144,0.025736,0.064718,0.10479,0.14127,0.16996,0.16883,0.19313,0.15111,0.12919,0.13516,0.1417,0.12442,0.081433,0.076032,0,0,0,0
-0.018968,-0.021624,-0.0051579,0.019433,0.052304,0.077766,0.094526,0.10506,0.11644,0.11686,0.10464,0.10088,0.071781,0.042834,0.044465,0.070368,0.10319,0.13442,0.16146,0.16875,0.17673,0.14742,0.11454,0.111,0.11844,0.11472,0.088261,0.05345,0.024429,0,0,0
-0.0054924,-0.020587,-0.00063459,0.038316,0.080718,0.10064,0.11284,0.11846,0.13324,0.14279,0.13724,0.13941,0.1197,0.080786,0.076705,0.092619,0.10553,0.1433,0.16514,0.16847,0.162,0.13716,0.098065,0.087532,0.081152,0.073728,0.069604,0.075127,0.061002,0.046768,0.03189,-0.0017715
-0.0031999,-0.01364,0.012917,0.04445,0.084116,0.10396,0.11343,0.11798,0.12795,0.15133,0.15143,0.16036,0.15243,0.12327,0.11332,0.11172,0.11925,0.14365,0.1601,0.15411,0.14397,0.1231,0.087222,0.068682,0.05996,0.057083,0.056422,0.0692,0.068938,0.067801,0.056109,0.038378
-0.0032968,-0.010985,0.024674,0.04782,0.084896,0.10909,0.12291,0.11829,0.12073,0.14428,0.1427,0.15704,0.16296,0.13935,0.13265,0.12401,0.12053,0.13584,0.15227,0.1356,0.1308,0.12166,0.088472,0.072481,0.062661,0.064433,0.063654,0.066953,0.072594,0.08468,0.082876,0.074801
0.0025972,-0.00036035,0.032452,0.05095,0.074031,0.10488,0.12504,0.13161,0.1355,0.14995,0.14665,0.15593,0.14384,0.13021,0.13468,0.12413,0.11885,0.14125,0.14257,0.11955,0.11541,0.1085,0.08791,0.071689,0.066933,0.065133,0.051917,0.060886,0.093521,0.10515,0.10348,0.08194
0.0014571,-0.0056366,0.030348,0.04543,0.063721,0.10175,0.12482,0.13115,0.13738,0.15107,0.15527,0.15838,0.13164,0.11123,0.11881,0.10656,0.11193,0.1391,0.12862,0.11242,0.10589,0.092219,0.076347,0.061022,0.06679,0.069704,0.062227,0.062755,0.076858,0.090599,0.087997,0.060938
-1.2445e-05,-0.0079878,0.028352,0.036076,0.058776,0.099126,0.11687,0.11857,0.12788,0.15124,0.1597,0.17871,0.14979,0.11043,0.10464,0.084951,0.088379,0.10794,0.10349,0.095652,0.096349,0.091833,0.086335,0.073094,0.078547,0.079332,0.066405,0.066028,0.066907,0.076418,0.07287,0.048594
0.0023789,0.00029327,0.027417,0.036919,0.063826,0.094609,0.10079,0.10272,0.12514,0.14825,0.15856,0.18934,0.16864,0.12384,0.098343,0.06461,0.061867,0.078896,0.077437,0.082269,0.090405,0.099536,0.088802,0.08067,0.086176,0.089501,0.074956,0.060046,0.052218,0.060154,0.06889,0.032877
-0.00044624,0.0052188,0.027013,0.041323,0.06703,0.088641,0.088053,0.095826,0.1233,0.14332,0.1531,0.17789,0.16389,0.12753,0.098777,0.055712,0.041572,0.05278,0.064636,0.078986,0.09579,0.094947,0.08149,0.07782,0.097067,0.10371,0.087513,0.062432,0.035195,0.045407,0.069535,0.029752
0.013509,0.0046875,0.013503,0.022892,0.056162,0.079484,0.080642,0.089646,0.11567,0.13559,0.144,0.16011,0.13926,0.10702,0.088324,0.053892,0.028008,0.041401,0.065666,0.077221,0.092447,0.085677,0.079849,0.08239,0.10383,0.11114,0.094304,0.065198,0.031367,0.038403,0.058292,0.028048
0.021309,0.0061561,0.0088446,0.018245,0.051954,0.075887,0.079352,0.090487,0.11966,0.14059,0.14048,0.1388,0.10182,0.073576,0.066898,0.040478,0.022729,0.038576,0.065384,0.072105,0.065558,0.063186,0.07056,0.075828,0.09092,0.11185,0.099035,0.062116,0.037697,0.048869,0.069486,0.029243
0.017737,0.0031131,0.0083555,0.01933,0.052734,0.083648,0.089993,0.10617,0.13608,0.12854,0.10524,0.08386,0.06151,0.046676,0.042894,0.028587,0.030537,0.051386,0.059814,0.054774,0.043815,0.035226,0.05088,0.054671,0.072436,0.097031,0.092333,0.059122,0.041144,0.05186,0.063546,0.04335
0.02037,0.012282,0.012547,0.020206,0.060136,0.089334,0.10636,0.12861,0.13369,0.10225,0.064024,0.050829,0.048429,0.040788,0.027334,0.014885,0.022132,0.045659,0.054769,0.049282,0.045167,0.035243,0.044393,0.053644,0.071711,0.082146,0.070453,0.049245,0.04127,0.04705,0.053787,0.053384
0.020286,0.010661,0.011506,0.025469,0.062593,0.095428,0.11625,0.14226,0.12749,0.080533,0.041234,0.02777,0.034809,0.029017,0.018188,0.0037586,0.0075227,0.022208,0.032173,0.037085,0.045248,0.055022,0.071459,0.091988,0.094524,0.078379,0.062169,0.041043,0.028826,0.026836,0.026042,0.046257
0.019091,0.012161,0.012903,0.025375,0.060158,0.090183,0.116,0.14167,0.12012,0.069729,0.032482,0.0049004,0.0092165,0.012617,0.011881,-0.0047648,-0.010816,-0.015058,-0.0077096,0.016377,0.040508,0.062782,0.088872,0.11143,0.10179,0.067503,0.055941,0.035931,0.016804,0.012735,0.016161,0.040639
0.040674,0.032003,0.021618,0.027962,0.062878,0.087079,0.11611,0.13663,0.1097,0.078611,0.043495,0.014801,0.0095308,0.010272,0.005621,-0.0098655,-0.035288,-0.047524,-0.029686,0.011447,0.040216,0.068481,0.10251,0.12398,0.10495,0.076759,0.06994,0.050862,0.035908,0.030764,0.03365,0.046785
0.050861,0.033576,0.015453,0.026,0.062492,0.08722,0.11894,0.13173,0.11007,0.09042,0.052137,0.023889,0.017328,0.0037083,-0.0068544,-0.030653,-0.056374,-0.064647,-0.037497,0.012612,0.048708,0.089881,0.11955,0.12448,0.10538,0.094355,0.088048,0.07602,0.073085,0.064696,0.052986,0.051911
