NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.071194
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.052439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017029,0.058214,0.090889
NaN,NaN,-0.0097277,-0.026567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.080665,0.092694,0.075816,0.06578,0.076606,0.087751
NaN,NaN,NaN,-0.021118,0.023527,0.070709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.055716,0.095441,0.10307,0.089302,0.079006,0.060348,0.054767
NaN,NaN,NaN,NaN,NaN,0.078872,0.10847,0.13553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.067904,0.077586,NaN,NaN,NaN,NaN,NaN,0.08725,0.11259,0.1085,0.099855,0.080551,0.051967,0.031007
NaN,NaN,NaN,NaN,NaN,NaN,0.13588,0.15739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.093415,0.092428,0.089345,0.089591,0.087944,0.075929,0.086191,0.094557,0.10011,0.1047,0.10845,0.10919,0.088884,0.057932,0.019899
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13547,0.12436,0.11304,0.1067,0.10086,0.096988,0.085557,0.09168,0.094116,0.09574,0.096912,0.10828,0.11067,0.069927,0.045585,0.020036
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13579,NaN,NaN,NaN,NaN,NaN,0.12247,0.13098,0.12403,0.11304,0.11116,0.10448,0.093215,0.061337,0.0616,0.079031,NaN,NaN,NaN,NaN,0.014847,0.02782,0.034309
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15049,NaN,NaN,NaN,NaN,0.09407,0.12068,0.1219,0.11095,0.0989,0.095185,0.099121,0.080938,0.03259,0.014695,NaN,NaN,NaN,NaN,NaN,0.0061731,0.025896,0.042361
0.093184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12145,0.14802,NaN,NaN,NaN,0.078244,0.10401,0.12181,0.1248,0.10243,0.083156,0.081662,0.10012,0.079165,0.029522,NaN,NaN,NaN,0.01614,0.0032921,0.0092762,0.020378,0.035553,0.056136
NaN,0.089055,NaN,NaN,NaN,NaN,NaN,NaN,0.14917,0.17913,NaN,0.072438,0.10254,0.11748,0.12271,0.11518,0.11129,0.096319,0.089672,0.10754,0.11862,0.093926,0.031783,0.023498,0.050214,0.048435,0.02446,0.013822,0.024069,0.040653,0.05292,0.066495
NaN,NaN,0.10467,NaN,NaN,NaN,NaN,NaN,0.16525,0.16882,0.12338,0.13088,0.13489,0.12768,0.10876,0.084434,0.075421,0.077339,0.10836,0.129,0.13308,0.098147,0.05405,0.038843,0.050498,0.039112,0.014908,0.0086903,0.023129,0.047712,0.071801,0.069676
NaN,NaN,0.11565,NaN,NaN,NaN,NaN,0.16114,0.17847,0.16826,0.15408,0.14414,0.12278,0.10994,0.089539,0.071573,0.058811,0.072506,0.10899,0.13577,0.12747,0.093486,0.062103,0.041593,0.04194,0.029826,0.0085476,0.0048283,0.012976,0.04081,0.068835,0.051594
NaN,NaN,0.058128,NaN,NaN,NaN,0.016323,0.11514,0.16861,0.14242,0.11107,0.10122,0.096562,0.088532,0.074806,0.06435,0.064046,0.080028,0.11419,0.13236,0.11387,0.089791,0.068223,0.042788,0.023447,0.0047379,-0.0066033,0.0014788,0.016246,0.053771,0.082749,0.059723
NaN,NaN,NaN,0.11442,NaN,-0.022575,0.035274,0.12867,0.17191,0.13687,0.095966,0.071526,0.071626,0.063336,0.058972,0.055322,0.058262,0.075243,0.10673,0.11843,0.10419,0.082975,0.057133,0.028154,0.0072472,-0.012878,-0.014799,0.0011499,0.01783,0.066286,0.093495,0.066284
NaN,NaN,NaN,0.13815,0.1055,0.072466,0.10289,0.14039,0.15761,0.12608,0.08771,0.061121,0.050693,0.046371,0.052448,0.053536,0.054174,0.068602,0.08766,0.090945,0.083308,0.058304,0.041468,0.017594,0.0032789,-0.013044,-0.016065,-0.00089524,0.028593,0.064827,0.086221,0.071055
NaN,NaN,NaN,0.13999,0.15603,0.14649,0.13502,0.12931,0.12787,0.099892,0.073854,0.050193,0.045256,0.038104,0.050247,0.049816,0.051273,0.061296,0.067286,0.065153,0.068556,0.039558,0.023445,0.0073363,-0.0004244,-0.017635,-0.02612,-0.005132,0.032077,0.058295,0.071246,0.075133
NaN,NaN,NaN,0.12006,0.15331,0.15394,0.1392,0.12306,0.114,0.079937,0.058967,0.043057,0.03779,0.038091,0.059245,0.05674,0.052333,0.057802,0.056772,0.048329,0.048696,0.027667,0.0077865,-0.0071772,-0.0070425,-0.016865,-0.028227,-0.0047064,0.03722,0.050522,0.059633,0.072984
NaN,NaN,NaN,0.10022,0.12608,0.12852,0.12509,0.11249,0.097619,0.061154,0.048764,0.039315,0.03133,0.03795,0.066057,0.068195,0.056461,0.051993,0.044016,0.032642,0.025324,0.011789,-0.0092782,-0.011419,-0.0041789,-0.012108,-0.026998,-0.0045939,0.028468,0.039401,0.047108,0.067954
NaN,NaN,NaN,0.08877,0.10226,0.10936,0.10629,0.09974,0.086766,0.060172,0.047541,0.033284,0.028991,0.035108,0.058544,0.066858,0.058445,0.045703,0.029819,0.017033,0.0066043,-0.0067834,-0.014451,-0.0047045,-0.0041704,-0.0077745,-0.028543,-0.011181,0.015347,0.028013,0.038277,0.055337
NaN,NaN,NaN,NaN,0.068273,0.08142,0.094138,0.093569,0.090339,0.069585,0.058113,0.0461,0.0299,0.036329,0.052788,0.059866,0.051433,0.034035,0.014568,0.0091738,0.0022629,-0.015577,-0.016242,0.00064942,0.0076665,-0.0051202,-0.024899,-0.017475,0.0052659,0.014865,0.020024,0.03736
NaN,NaN,NaN,NaN,NaN,0.071507,0.083354,0.081594,0.087145,0.079577,0.073836,0.048933,0.038539,0.046059,0.056292,0.047752,0.03831,0.021879,0.005475,-0.00021598,-0.00089968,-0.012083,-0.0098859,0.00022328,0.0088635,-0.0073351,-0.031033,-0.027385,-0.0056806,-0.00034674,0.0056788,0.025741
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.045762,0.061532,0.070972,0.07445,0.062464,0.051697,0.058569,0.070735,0.05334,0.037371,0.016271,0.0053539,0.0026736,0.0055296,0.0027313,-0.0062004,-0.0026986,0.0031339,-0.020035,-0.042721,-0.027675,-0.0041213,-0.010424,-0.0055748,0.021206
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.049458,0.061079,0.0728,0.078433,0.078555,0.082784,0.05729,0.034839,0.015723,0.0077225,0.0074974,0.0070918,0.0053091,-0.0050238,-0.0077725,-0.0074426,-0.034765,-0.05676,-0.049965,-0.023823,-0.023947,-0.011956,0.016403
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.082091,0.10602,0.091878,0.081258,0.052395,0.019161,0.0049845,0.0040124,0.009777,0.00912,0.009472,-0.0049019,-0.013346,-0.018001,-0.039365,-0.063327,-0.062758,-0.037708,-0.018228,0.006303,0.030651
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11907,0.12613,0.098986,0.081121,0.056263,0.022934,0.0084546,0.008123,0.0094603,0.0060693,0.010774,-0.001603,-0.010099,-0.020451,-0.036033,-0.058817,-0.067351,-0.046212,-0.0066641,0.034416,0.053709
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062392,0.065168,0.065053,NaN,NaN,0.076378,0.079791,0.05781,0.024497,0.011803,0.012913,0.011876,0.011046,0.014759,0.012542,-0.0079225,-0.018342,-0.038552,-0.055326,-0.063878,-0.045722,-0.0041488,0.033296,0.047777
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10031,0.096967,0.091463,0.078849,0.06736,0.079248,0.076145,0.077792,0.058601,0.036174,0.026409,0.032182,0.02416,0.025961,0.023138,0.020663,0.0028399,-0.0096675,-0.023833,-0.037385,-0.046799,-0.032046,-0.0043685,0.01293,0.029187
NaN,NaN,NaN,NaN,NaN,NaN,0.11148,0.11787,0.10237,0.089616,0.086498,0.080357,0.089444,0.072145,0.06607,0.046559,0.04103,0.04053,0.050517,0.047883,0.047295,0.033661,0.027418,0.012723,0.00088234,-0.011582,-0.027495,-0.030949,-0.011327,-0.0053462,-0.0051814,0.016259
NaN,NaN,NaN,NaN,NaN,0.093769,0.12592,0.12792,0.094822,0.080858,0.091509,0.093127,0.09445,0.067062,0.05063,0.039405,0.042903,0.046923,0.063916,0.073421,0.077405,0.040759,0.02151,0.012556,0.005219,-0.0046175,-0.017852,-0.017706,0.0019029,0.0043739,-0.0021747,0.023295
NaN,NaN,NaN,NaN,NaN,0.096055,0.13135,0.12231,0.089516,0.074969,0.089338,0.086809,0.092649,0.064962,0.054841,0.046847,0.042473,0.042247,0.060379,0.082648,0.09385,0.047929,0.025061,0.010666,0.0030551,-0.0011014,-0.010636,-0.0035649,0.0075327,0.0051995,0.0087115,0.035397
NaN,NaN,NaN,NaN,0.065439,0.10128,0.12605,0.11229,0.086489,0.073005,0.088593,0.083456,0.08169,0.057341,0.057712,0.050295,0.052321,0.045626,0.058841,0.076272,0.092314,0.060106,0.033648,0.020922,0.0041191,0.00012328,-0.010552,-0.0078244,-0.0022045,-0.002393,0.01293,0.046163
NaN,NaN,NaN,NaN,NaN,0.091827,0.10831,0.091563,0.077713,0.072383,0.080875,0.077363,0.073853,0.048539,0.048689,0.046713,0.05066,0.054036,0.070554,0.086512,0.090377,0.066295,0.050779,0.042619,0.018755,0.0080479,-0.0019638,-0.0073763,-0.0046214,0.0041242,0.025801,0.058243
NaN,NaN,NaN,NaN,NaN,NaN,0.078762,0.068872,0.066311,0.06436,0.072765,0.069711,0.062434,0.034383,0.03457,0.036546,0.051671,0.065976,0.087374,0.099103,0.093063,0.068113,0.065742,0.064757,0.043374,0.026732,0.015599,0.0078491,0.012875,0.022634,0.041223,0.05737
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057447,0.056193,0.060299,0.058913,0.058864,0.034638,0.029925,0.041741,0.054101,0.073028,0.10213,0.11341,0.10457,0.074946,0.068787,0.071192,0.057336,0.041143,0.028227,0.025937,0.028546,0.025073,0.03506,0.044141
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.079046,0.064639,0.051905,0.05581,0.064262,NaN,0.057679,0.06222,0.066039,0.084598,0.12098,0.13194,0.12585,0.09378,0.0723,0.079004,0.065306,0.043981,0.021654,0.020298,0.032463,0.023032,0.020742,0.028602
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.073873,NaN,0.068062,0.084397,NaN,NaN,0.059775,0.069659,0.11229,0.13186,0.13217,0.11331,0.095876,0.090814,0.066771,0.03912,0.014584,0.0097957,0.032619,0.025209,0.020742,0.023295
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.094613,0.102,0.10249,NaN,NaN,0.13263,NaN,NaN,0.071091,0.12082,0.1356,0.14579,0.14497,0.13291,0.10472,0.067096,0.035319,0.016495,0.014107,0.029693,0.034884,0.028604,0.043262
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13399,0.13921,0.14214,NaN,NaN,NaN,NaN,NaN,0.14319,0.15349,0.15613,0.1512,0.13993,0.10827,0.066116,0.035333,0.022782,0.016992,0.02916,0.034724,0.043219,0.066902
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14639,0.14917,0.13959,0.14316,0.15612,0.15658,NaN,NaN,0.14585,0.14963,0.13027,0.1113,0.083435,0.065085,0.05473,0.037241,0.025015,0.027212,0.036666,0.047812,0.077174
NaN,NaN,NaN,NaN,NaN,0.057227,0.099422,NaN,NaN,NaN,NaN,0.14359,0.13599,0.12712,0.13197,0.14491,0.15985,0.16622,0.16123,NaN,0.15212,0.12785,0.087361,0.064455,0.060496,0.056053,0.03098,0.0084899,0.011203,0.021955,0.037223,0.068573
NaN,NaN,NaN,NaN,NaN,0.062276,0.097638,0.1049,NaN,NaN,0.12673,0.12642,0.12296,0.11746,0.12241,0.13235,0.15505,0.17223,0.16775,0.14679,0.15294,0.13088,0.083508,0.064006,0.054533,0.037336,0.018422,0.011594,0.01675,0.021597,0.022271,0.044313
NaN,NaN,NaN,NaN,NaN,0.073895,0.10979,0.12405,0.11312,0.11133,0.11627,0.11267,0.1076,0.1025,0.091089,NaN,NaN,0.17445,0.1774,0.1708,0.17488,0.15027,0.093013,0.071167,0.042936,0.010937,-0.0017381,0.0079494,0.012289,0.0068904,0.0017216,0.040294
NaN,NaN,NaN,NaN,NaN,0.12125,0.14187,0.15848,0.16232,0.16259,0.146,0.12578,0.11481,0.10366,NaN,NaN,NaN,NaN,0.17883,0.17271,0.19718,0.16548,0.12391,0.10022,0.072803,0.023563,0.00031947,0.0075086,0.010174,-0.012577,-0.024543,0.02692
NaN,NaN,NaN,NaN,0.15675,0.18586,0.19775,0.19031,0.18038,0.16913,0.15253,0.13301,0.12137,0.10212,NaN,NaN,NaN,NaN,0.16601,0.17749,0.18564,0.17178,0.12741,0.12134,0.10268,0.061302,0.027929,0.0075875,NaN,NaN,NaN,0.017824
NaN,NaN,NaN,NaN,0.19573,0.24644,0.23553,0.19442,0.16302,0.15056,0.1368,0.11458,0.11835,NaN,NaN,NaN,NaN,NaN,0.13958,0.16893,0.19335,0.18025,0.14668,0.14542,0.13737,0.10272,0.05606,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.21351,0.23854,0.27294,0.25119,0.18865,0.15297,0.14136,0.12587,0.10465,0.087752,NaN,0.048082,NaN,0.065066,0.095895,0.11624,0.15496,0.19521,0.18276,0.16774,0.17835,0.17139,0.13086,0.072026,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.30085,0.24777,0.24338,0.25142,0.24287,0.19759,0.15726,0.15256,0.12709,0.094682,0.057532,0.029829,0.023632,0.046039,0.063423,NaN,0.10134,0.14518,0.18999,0.16981,0.17244,0.18641,0.17789,0.13308,NaN,NaN,NaN,NaN,NaN,NaN
0.24959,0.21577,0.21299,0.20104,0.21074,0.215,0.20869,0.17382,0.16831,0.17007,0.13083,0.085441,0.039392,0.009216,0.0044896,0.031983,0.050101,NaN,0.1042,0.1306,0.15649,0.14855,0.15893,0.17463,0.1494,0.11725,NaN,NaN,NaN,NaN,NaN,NaN
0.27257,0.2198,0.19873,0.19587,0.2002,0.19027,0.17994,0.16008,0.15607,0.14537,0.10362,0.074091,0.042329,0.016249,0.02033,0.047009,0.072159,0.11014,0.11831,0.118,0.12665,0.13599,0.14073,0.1522,0.11927,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23337,0.19893,0.20211,0.21161,0.20103,0.17978,0.16981,0.15077,0.12257,0.094847,0.058175,NaN,NaN,0.043313,0.068177,0.092724,0.10851,0.13749,0.14383,0.13842,0.12224,0.13503,0.13866,0.13458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1876,0.18393,0.21772,0.22608,0.20124,0.17525,0.1692,0.13901,0.1048,0.083409,0.041724,0.035039,0.048011,0.06647,0.085443,0.11156,0.12985,0.14805,0.15277,0.15197,0.13503,0.14543,0.14534,0.14174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12164,0.15136,0.20903,0.20252,0.16489,0.15246,0.14411,0.12154,0.096016,0.080384,0.071828,0.057579,0.051497,0.063538,0.07684,0.088959,0.12381,0.15238,0.16414,0.16067,0.14822,0.14612,0.14557,0.14011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14493,0.181,0.21668,0.19135,0.16088,0.14621,0.13622,0.11924,0.10119,0.093142,0.079927,0.05641,0.052051,0.056124,0.066142,0.066051,0.11002,0.16078,0.19398,0.17223,0.14405,0.12579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1965,0.20712,0.21416,0.18696,0.162,0.1545,0.14403,0.12769,0.099808,0.076814,0.065921,0.059409,0.073577,0.07464,0.064086,0.05015,NaN,NaN,0.20991,0.19411,0.16106,0.12609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20855,0.20931,0.20694,0.19274,0.18188,0.17516,0.15865,0.12965,0.098277,0.06983,0.062214,0.077354,0.1032,0.092203,0.062159,0.02243,0.021525,0.10341,0.21101,0.21751,0.18819,0.14369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23213,0.22513,0.22105,0.20776,0.19372,0.18251,0.16155,0.12419,0.092314,0.061609,0.074567,0.1024,0.1246,0.098414,0.046211,-0.0057471,-0.012364,NaN,NaN,0.22296,0.19997,0.1683,0.16584,0.15387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23656,0.22952,0.23299,0.22291,0.20236,0.17408,0.14362,0.10922,0.081339,0.069991,0.084578,0.10928,0.11538,0.08521,0.031056,-0.01902,-0.028429,NaN,NaN,NaN,0.19044,0.16654,0.14188,0.12285,0.14284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21204,0.2196,0.23891,0.2403,0.2238,0.17761,0.13921,0.1059,0.07338,0.060167,0.072241,0.070971,0.068,0.050786,0.016615,-0.021455,-0.022061,NaN,NaN,NaN,0.1794,0.16502,0.13707,0.12828,0.14363,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2102,0.20879,0.2387,0.25378,0.24,0.18585,0.14137,0.10722,0.080279,0.053545,0.036255,0.021644,0.024261,0.028082,0.014427,-0.013793,-0.021797,0.0042692,NaN,NaN,NaN,0.16945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21512,0.22912,0.24206,0.23686,0.21876,0.18041,0.13865,0.10225,0.07176,0.03657,0.0071338,-0.014421,-0.0067435,-0.0023921,-0.011312,-0.032052,-0.033289,0.0025436,NaN,NaN,0.16844,0.15923,0.11214,0.082157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19244,0.23449,0.24902,0.22547,0.20463,0.17253,0.13569,0.10028,0.061965,0.021555,-0.012018,-0.026764,-0.014878,-0.022956,-0.042839,-0.052663,-0.036647,0.010207,0.022114,NaN,0.1598,0.15553,0.14187,0.10429,0.063817,0.037726,NaN,NaN,NaN,NaN,NaN,NaN
0.18416,0.2373,0.25673,0.22633,0.19911,0.17564,0.13794,0.095839,0.0529,0.0014067,-0.023087,-0.0248,-0.015769,-0.027033,-0.054455,-0.070312,-0.038638,0.020786,0.041149,0.055469,NaN,0.17214,0.16933,0.15149,0.12397,0.082891,NaN,NaN,NaN,NaN,NaN,NaN
0.19409,0.23548,0.26155,0.2342,0.2049,0.17529,0.13227,0.092357,0.044278,-0.00065697,-0.022248,-0.016758,-0.016331,-0.027334,-0.055562,-0.066408,-0.031866,0.012898,0.043135,0.064272,0.12583,0.17303,0.17893,0.17383,0.1708,0.14795,0.097046,0.10026,NaN,NaN,NaN,NaN
0.20982,0.23937,0.26338,0.2482,0.21393,0.17596,0.12788,0.081643,0.044979,-0.00052954,-0.018352,-0.0071177,-0.0096821,-0.023714,-0.048443,-0.05666,-0.02998,0.0076458,0.025972,0.053106,0.10464,0.15037,0.14957,0.14592,0.16986,0.1744,0.12728,0.080235,0.065241,NaN,NaN,NaN
0.22853,0.25037,0.25972,0.24956,0.21943,0.17324,0.12036,0.071121,0.027816,-0.0083989,-0.013617,0.0015058,0.001763,-0.017407,-0.039668,-0.047792,-0.031145,-0.0028198,0.015427,0.041921,0.079039,0.10385,0.10613,0.10391,0.1314,0.15511,0.13987,0.11167,0.089322,0.078191,0.075018,0.083547
0.23676,0.24974,0.25075,0.23724,0.21145,0.16429,0.10822,0.054247,0.0064272,-0.026668,-0.026921,-0.012338,0.00082291,-0.019434,-0.044025,-0.059506,-0.055571,-0.025712,-0.0043596,0.018877,0.042493,0.061653,0.066841,0.065273,0.092809,0.11944,0.12702,0.11544,0.10014,0.096691,0.096089,0.10535
0.2325,0.24767,0.24903,0.23667,0.2074,0.15951,0.10285,0.043982,0.0018023,-0.032407,-0.041234,-0.028598,-0.026094,-0.045606,-0.06855,-0.10084,-0.10009,-0.062868,-0.024935,-0.0039517,0.023089,0.046142,0.047787,0.051647,0.07519,0.099133,0.11566,0.12747,0.11706,0.11094,0.10712,0.11417
0.22034,0.23325,0.24413,0.23335,0.2005,0.1526,0.096535,0.046837,0.0082355,-0.025881,-0.032159,-0.044474,-0.056741,-0.080293,-0.093542,-0.12151,-0.11427,-0.052785,-0.013777,-0.0057712,0.021678,0.052447,0.049371,0.054446,0.076485,0.093325,0.097365,0.12049,0.13855,0.13875,0.12811,0.13963
0.20307,0.21781,0.23587,0.21879,0.17908,0.13761,0.088844,0.037537,0.0034649,-0.024519,-0.034417,-0.04262,-0.086554,-0.11857,-0.13169,-0.14812,-0.11679,-0.045318,-0.0079558,-0.0071299,0.0070882,0.042717,0.049702,0.063545,0.093454,0.10713,0.11091,0.12891,0.14731,0.13413,0.1224,0.13476
0.2014,0.21377,0.22696,0.19805,0.15858,0.12174,0.071316,0.020301,-0.00988,-0.029998,-0.039168,-0.043866,-0.096062,-0.14885,-0.16222,-0.1668,-0.12387,-0.053114,-0.014901,-0.014468,0.00036012,0.038683,0.064272,0.086828,0.12696,0.14981,0.1546,0.17168,0.18208,0.1686,0.15044,0.14981
0.22792,0.24057,0.23422,0.19101,0.15113,0.10832,0.047049,0.00032107,-0.023724,-0.043448,-0.061022,-0.062299,-0.09956,-0.14687,-0.17302,-0.18245,-0.12864,-0.059984,-0.030573,-0.027623,0.0023572,0.036787,0.071949,0.11077,0.15148,0.18282,0.18358,0.1861,0.18623,0.17007,0.15547,0.13675
0.24664,0.25942,0.2392,0.19631,0.15969,0.1069,0.033278,-0.019086,-0.038153,-0.059876,-0.080434,-0.080804,-0.10087,-0.1245,-0.16556,-0.18494,-0.13355,-0.061172,-0.035552,-0.03165,0.0053402,0.029896,0.064948,0.11113,0.15107,0.18026,0.18885,0.19422,0.18792,0.17439,0.1648,0.142
0.22469,0.25715,0.2334,0.19932,0.17069,0.10305,0.017976,-0.038647,-0.062278,-0.083109,-0.10144,-0.087025,-0.095678,-0.11802,-0.17061,-0.19088,-0.14015,-0.060329,-0.034547,-0.038727,-0.01084,0.010211,0.04163,0.084408,0.13784,0.17869,0.19048,0.19935,0.19216,0.18466,0.17339,0.14235
