0,0,0,0,0,0,0.10411,0.08305,0,0,0,0,0,0,0,0,0,0.080429,0.08175,0.080288,0.056608,0.060432,0.067182,0.081415,0.086551,0.095544,0.11064,0.12303,0.12349,0.11562,0.099667,0.085577
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040854,0.060548,0.071594,0.072706,0.052327,0.052571,0.064205,0.080802,0.085982,0.090631,0.10066,0.11405,0.12236,0.1124,0.09661,0.069805
0,0,0,0,0,0,0,0,0,0.080307,0,0,0,0,0,0.01736,0.02239,0.03375,0.047326,0.049074,0.038755,0.046678,0.066635,0.080562,0.080944,0,0,0,0,0.089212,0.073758,0.050056
0,0,0,0,0,0,0,0,0,0.091387,0,0,0,0,0.00026915,0.011294,0.0099961,0.012797,0.026724,0.031451,0.032666,0.047522,0.073269,0.076836,0,0,0,0,0,0.080339,0.06191,0.049826
0.13413,0,0,0,0,0,0,0,0.10312,0.10453,0,0,0,-0.0079333,-0.0088442,-0.0051582,-0.0030162,0.0021508,0.020331,0.032571,0.044257,0.06208,0.078636,0,0,0,0.051508,0.059322,0.069533,0.068997,0.057884,0.047485
0,0.13194,0,0,0,0,0,0,0.095682,0.090283,0,0.051932,0.021888,0.00060086,-0.012753,-0.016903,-0.015187,-0.0045939,0.019158,0.042067,0.053349,0.063421,0.071304,0.064673,0.053737,0.051538,0.058774,0.067704,0.071504,0.068415,0.060122,0.044823
0,0,0.12903,0,0,0,0,0,0.093568,0.083961,0.071844,0.051133,0.034979,0.018992,0.0043617,-0.0059227,-0.0014675,0.01019,0.029278,0.048116,0.058638,0.059833,0.052458,0.04621,0.045046,0.04996,0.054047,0.058705,0.058329,0.056698,0.056465,0.043009
0,0,0.13793,0,0,0,0,0.098703,0.082756,0.065228,0.056482,0.04606,0.037724,0.028336,0.020723,0.016906,0.02306,0.03283,0.045522,0.052077,0.059335,0.056946,0.043181,0.039868,0.041367,0.046999,0.053555,0.060585,0.060879,0.050344,0.047794,0.035852
0,0,0.1481,0,0,0,0.1189,0.10496,0.077789,0.067044,0.063607,0.057716,0.045608,0.039894,0.039609,0.042639,0.045284,0.047845,0.052799,0.05027,0.058353,0.056468,0.041486,0.032986,0.035787,0.0424,0.049898,0.061249,0.066184,0.0568,0.04577,0.036707
0,0,0,0.14191,0,0.11142,0.10721,0.094685,0.070489,0.066219,0.070416,0.06501,0.056962,0.054168,0.055643,0.05902,0.063105,0.058873,0.061696,0.053205,0.057286,0.050004,0.041319,0.031456,0.033815,0.040432,0.049932,0.067303,0.081871,0.074638,0.065068,0.051336
0,0,0,0.14513,0.13648,0.11355,0.098372,0.086618,0.067462,0.067155,0.073694,0.072637,0.065182,0.068558,0.070228,0.070327,0.07139,0.064019,0.065873,0.055663,0.060349,0.049269,0.041499,0.032693,0.032298,0.037252,0.045518,0.067191,0.089162,0.095375,0.086751,0.066317
0,0,0,0.15609,0.15023,0.12606,0.10574,0.091077,0.067757,0.068639,0.074909,0.07646,0.078274,0.081928,0.083628,0.082383,0.073213,0.063396,0.064303,0.055584,0.056633,0.04903,0.038952,0.029325,0.028701,0.031009,0.04225,0.062024,0.088819,0.10386,0.092284,0.082034
0,0,0,0.16078,0.15805,0.14155,0.12447,0.10144,0.073534,0.069045,0.075238,0.080156,0.090084,0.09616,0.092767,0.091437,0.077544,0.06458,0.06441,0.06045,0.057066,0.039473,0.034691,0.029477,0.029429,0.029671,0.038397,0.056097,0.082905,0.10304,0.097252,0.093008
0,0,0,0.15609,0.15873,0.1494,0.13593,0.11385,0.085588,0.075536,0.078775,0.081382,0.092848,0.10193,0.097908,0.093664,0.080128,0.064849,0.05954,0.053044,0.045828,0.039647,0.035489,0.030813,0.023649,0.018144,0.022952,0.046504,0.074232,0.098637,0.10343,0.10175
0,0,0,0.15372,0.15123,0.14439,0.13346,0.11348,0.09215,0.08193,0.080449,0.078609,0.08668,0.096692,0.097012,0.095333,0.080607,0.0659,0.057461,0.04518,0.037703,0.045269,0.047659,0.039398,0.02072,0.0088591,0.011443,0.040873,0.074701,0.1007,0.11381,0.10569
0,0,0,0,0.14032,0.12941,0.12374,0.11337,0.10574,0.094438,0.086253,0.084659,0.089225,0.096988,0.10251,0.099019,0.082562,0.062782,0.046776,0.039326,0.039148,0.051292,0.050459,0.041926,0.023534,0.004651,0.011881,0.040792,0.071187,0.097542,0.11751,0.11116
0,0,0,0,0,0.11666,0.11101,0.1072,0.1055,0.103,0.091719,0.09067,0.095137,0.10233,0.10555,0.10633,0.086988,0.065461,0.046693,0.051028,0.05409,0.055816,0.052434,0.043396,0.024688,0.005452,0.0090416,0.037457,0.069744,0.093664,0.11384,0.1159
0,0,0,0,0,0,0,0.10119,0.10287,0.10105,0.089139,0.086965,0.090959,0.097605,0.10503,0.10867,0.093305,0.070749,0.050589,0.061993,0.064825,0.055163,0.047474,0.043538,0.023052,0.0042403,0.0048679,0.031274,0.058051,0.082692,0.10371,0.1146
0,0,0,0,0,0,0,0,0,0.096946,0.092358,0.087787,0.089194,0.095064,0.10598,0.11094,0.094229,0.079175,0.069358,0.082532,0.075338,0.062592,0.052321,0.042289,0.02347,0.0029299,0.00096673,0.027676,0.054348,0.076929,0.091055,0.10109
0,0,0,0,0,0,0,0,0,0,0,0.093793,0.096636,0.095368,0.10261,0.10548,0.09187,0.082949,0.082706,0.093816,0.082783,0.066923,0.056303,0.042941,0.020197,0.0022805,0.0022223,0.02119,0.043632,0.063568,0.071472,0.078652
0,0,0,0,0,0,0,0,0,0,0,0.1009,0.10659,0.10627,0.10638,0.1018,0.089301,0.085082,0.084021,0.095556,0.085122,0.071948,0.062101,0.044521,0.022616,0.012564,0.013851,0.024893,0.047979,0.065399,0.078135,0.079095
0,0,0,0,0,0,0,0,0.099048,0.10757,0.10357,0,0,0.11322,0.10616,0.1004,0.088869,0.081647,0.079251,0.091097,0.086558,0.076898,0.065679,0.047315,0.02665,0.021804,0.024314,0.036028,0.059616,0.074357,0.087228,0.096267
0,0,0,0,0,0,0,0.10049,0.11161,0.11408,0.10707,0.11539,0.12483,0.10711,0.099738,0.098686,0.089027,0.080342,0.079711,0.089885,0.089881,0.083805,0.072168,0.05095,0.032835,0.033788,0.036412,0.047576,0.069676,0.076815,0.092019,0.097727
0,0,0,0,0,0,0.10244,0.11427,0.11815,0.11675,0.11403,0.11402,0.11502,0.10522,0.10007,0.098863,0.089536,0.076082,0.07334,0.080797,0.084521,0.080607,0.070958,0.057322,0.046244,0.042023,0.038534,0.050791,0.075495,0.0776,0.084354,0.10542
0,0,0,0,0,0.09712,0.10964,0.12328,0.12166,0.1141,0.1041,0.10423,0.1038,0.10194,0.10331,0.097536,0.089138,0.079118,0.067189,0.068265,0.074575,0.073966,0.073322,0.065112,0.05679,0.049619,0.042725,0.053646,0.07892,0.078404,0.084037,0.11069
0,0,0,0,0,0.11448,0.13325,0.13214,0.12168,0.11234,0.1004,0.097199,0.10085,0.10329,0.10029,0.096371,0.088992,0.083796,0.075961,0.070908,0.071054,0.071731,0.074905,0.072996,0.068726,0.060992,0.05175,0.056392,0.080816,0.087968,0.093623,0.10454
0,0,0,0,0.10783,0.13836,0.15761,0.14781,0.12599,0.10803,0.099435,0.096805,0.098334,0.098898,0.092083,0.086949,0.08424,0.082409,0.07825,0.078088,0.073236,0.072982,0.075801,0.077149,0.077388,0.069966,0.054991,0.054239,0.075652,0.1004,0.10771,0.10429
0,0,0,0,0,0.15318,0.16837,0.15684,0.12765,0.10502,0.092301,0.091934,0.096729,0.093168,0.084521,0.07759,0.077495,0.08164,0.088283,0.09124,0.083869,0.073138,0.072647,0.079169,0.078847,0.073053,0.06003,0.052661,0.074357,0.11169,0.12024,0.10892
0,0,0,0,0,0,0.16022,0.15144,0.13102,0.11098,0.098561,0.092294,0.093537,0.08268,0.070347,0.064356,0.074717,0.084714,0.099994,0.10484,0.093662,0.082251,0.079537,0.081306,0.08147,0.078196,0.065785,0.05814,0.075736,0.10866,0.12047,0.10443
0,0,0,0,0,0,0,0,0.12423,0.11531,0.10534,0.097349,0.089331,0.072724,0.059608,0.056385,0.07182,0.085899,0.10039,0.1096,0.1015,0.095168,0.090838,0.089365,0.082049,0.08217,0.075436,0.069714,0.082188,0.10033,0.11209,0.11363
0,0,0,0,0,0,0,0,0.10061,0.097885,0.096608,0.10185,0.091668,0,0.054959,0.054988,0.070102,0.084198,0.099398,0.1065,0.10448,0.099508,0.095325,0.098978,0.090173,0.085465,0.077179,0.070268,0.078941,0.090168,0.10608,0.11695
0,0,0,0,0,0,0,0,0,0,0.093345,0,0.10462,0.089567,0,0,0.072992,0.086173,0.099186,0.10652,0.10455,0.10204,0.10442,0.10963,0.10178,0.087397,0.070319,0.069228,0.083173,0.088074,0.096598,0.099506
0,0,0,0,0,0,0,0,0,0.088457,0.096391,0.10711,0,0,0.098994,0,0,0.093133,0.10157,0.10841,0.10456,0.10344,0.10667,0.10993,0.1043,0.086998,0.070383,0.076347,0.092479,0.092929,0.093797,0.085125
0,0,0,0,0,0,0,0,0,0,0.10292,0.10873,0.10582,0,0,0,0,0,0.10904,0.11026,0.11262,0.10608,0.10462,0.10914,0.10292,0.08853,0.078456,0.07803,0.086868,0.082745,0.080778,0.076566
0,0,0,0,0,0,0,0,0,0,0,0.10686,0.098615,0.099501,0.098607,0.098653,0.091631,0,0,0.11131,0.11817,0.10984,0.10163,0.10422,0.10457,0.096781,0.094906,0.096655,0.094575,0.084659,0.082934,0.088316
0,0,0,0,0,0.064512,0.059771,0,0,0,0,0.099681,0.09524,0.095872,0.099713,0.10045,0.096003,0.093247,0.10381,0,0.12766,0.11665,0.11003,0.1197,0.12016,0.11346,0.10428,0.10014,0.092794,0.088438,0.097248,0.10553
0,0,0,0,0,0.11635,0.13258,0.13454,0,0,0.10375,0.097094,0.092738,0.091537,0.087851,0.093625,0.087324,0.083167,0.095302,0.1227,0.13512,0.12165,0.11568,0.13212,0.13586,0.12117,0.11068,0.11179,0.10887,0.10775,0.10966,0.11575
0,0,0,0,0,0.1657,0.18164,0.1688,0.14959,0.13228,0.1075,0.093259,0.086735,0.081617,0.079351,0,0,0.082089,0.088275,0.10401,0.12581,0.11724,0.12369,0.14734,0.15361,0.14086,0.13481,0.14054,0.13339,0.12384,0.11556,0.11833
0,0,0,0,0,0.17695,0.19354,0.17345,0.15561,0.13676,0.11242,0.10242,0.097307,0.09568,0,0,0,0,0.080805,0.089578,0.099665,0.10259,0.11986,0.1503,0.16189,0.15375,0.15489,0.15933,0.14422,0.12751,0.11366,0.12175
0,0,0,0,0.14425,0.1772,0.19209,0.17375,0.15968,0.14359,0.11972,0.10888,0.10069,0.095557,0,0,0,0,0.073391,0.083516,0.091302,0.099295,0.11413,0.13867,0.15208,0.15039,0.15578,0.16066,0,0,0,0.119
0,0,0,0,0.17604,0.18742,0.19416,0.17672,0.15999,0.14483,0.12072,0.10836,0.11093,0,0,0,0,0,0.076747,0.081758,0.089542,0.10118,0.11132,0.12843,0.13899,0.14123,0.14158,0,0,0,0,0
0,0,0,0.1975,0.20008,0.21111,0.20477,0.18152,0.16433,0.13957,0.1107,0.10669,0.11845,0,0.12031,0,0.12029,0.10721,0.087853,0.085369,0.093043,0.10519,0.11201,0.12425,0.13499,0.13152,0.12321,0,0,0,0,0
0,0,0.10281,0.18704,0.20956,0.22606,0.20851,0.18436,0.15453,0.13554,0.11456,0.1073,0.10871,0.1102,0.11103,0.11578,0.10745,0,0.087416,0.088543,0.09647,0.11176,0.11346,0.125,0.13258,0.11863,0,0,0,0,0,0
0.042342,0.09075,0.14195,0.19168,0.21345,0.21202,0.19146,0.15734,0.13692,0.12951,0.1207,0.10641,0.087728,0.082613,0.093373,0.10835,0.092105,0,0.074534,0.084637,0.10214,0.11555,0.11625,0.12635,0.1285,0.10854,0,0,0,0,0,0
0.10327,0.13712,0.17375,0.20388,0.21115,0.20133,0.17547,0.15209,0.1369,0.13076,0.12454,0.10379,0.067165,0.066582,0.084238,0.106,0.095737,0.079249,0.068101,0.085852,0.10636,0.11772,0.12421,0.12611,0.12484,0,0,0,0,0,0,0
0.17135,0.19866,0.20814,0.2173,0.21699,0.20636,0.18651,0.16272,0.14456,0.12899,0.12097,0,0,0.071087,0.081419,0.095408,0.093258,0.0766,0.063853,0.078275,0.099596,0.11404,0.13547,0.14373,0,0,0,0,0,0,0,0
0.18323,0.20028,0.20226,0.2129,0.22114,0.21572,0.19066,0.16419,0.15089,0.1271,0.10967,0.10832,0.094004,0.093276,0.086283,0.082069,0.068511,0.059943,0.055054,0.072309,0.089137,0.11207,0.14419,0.15327,0,0,0,0,0,0,0,0
0.20411,0.19106,0.17862,0.19964,0.22324,0.21722,0.18958,0.16666,0.14183,0.11531,0.10011,0.10018,0.10501,0.10876,0.086629,0.066509,0.055392,0.054036,0.065254,0.072031,0.086224,0.10768,0.15309,0.17562,0,0,0,0,0,0,0,0
0.18374,0.16643,0.16436,0.18231,0.20229,0.20241,0.18355,0.16029,0.13699,0.11459,0.0988,0.096547,0.11072,0.10573,0.073486,0.050981,0.043471,0.046534,0.056413,0.064478,0.079496,0.094141,0,0,0,0,0,0,0,0,0,0
0.12752,0.13706,0.15499,0.16116,0.17039,0.18115,0.17707,0.15202,0.12458,0.10469,0.091838,0.085682,0.086525,0.08526,0.061591,0.041301,0,0,0.04472,0.055917,0.063457,0.070464,0,0,0,0,0,0,0,0,0,0
0.10187,0.11407,0.13953,0.14851,0.15354,0.16527,0.16585,0.14925,0.12455,0.10003,0.08052,0.067642,0.063252,0.05977,0.046934,0.03746,0.036359,0.036633,0.040791,0.050574,0.058576,0.065876,0,0,0,0,0,0,0,0,0,0
0.071929,0.088731,0.12855,0.14924,0.15237,0.15542,0.15167,0.14327,0.12112,0.089104,0.067397,0.050942,0.046156,0.051155,0.047459,0.040964,0.036101,0,0,0.041968,0.057445,0.071383,0.084702,0.11039,0,0,0,0,0,0,0,0
0.060658,0.075743,0.12061,0.15058,0.15647,0.15306,0.14357,0.1322,0.11343,0.085902,0.064,0.052589,0.052387,0.055905,0.048317,0.034177,0.022967,0,0,0,0.063942,0.078876,0.090795,0.10726,0.094384,0,0,0,0,0,0,0
0.070535,0.073106,0.10876,0.15163,0.16962,0.16303,0.14581,0.12322,0.099341,0.068737,0.051184,0.051167,0.059517,0.063748,0.051585,0.031178,0.016528,0,0,0,0.072272,0.078835,0.075183,0.08019,0.071955,0,0,0,0,0,0,0
0.073782,0.082588,0.10715,0.14325,0.16814,0.16731,0.14623,0.11891,0.09015,0.06248,0.044454,0.053051,0.064156,0.061034,0.050223,0.026812,0.016765,0.024844,0,0,0,0.066494,0,0,0,0,0,0,0,0,0,0
0.066785,0.08085,0.10263,0.1353,0.16785,0.17751,0.16365,0.12808,0.089543,0.059812,0.044772,0.046919,0.051799,0.046397,0.028605,0.014501,0.014218,0.022704,0,0,0.057344,0.06258,0.060712,0.070006,0,0,0,0,0,0,0,0
0.05758,0.07906,0.10072,0.13486,0.16944,0.18563,0.17728,0.13973,0.093619,0.06903,0.04865,0.043399,0.047493,0.036685,0.017569,0.0014103,0.0085209,0.021514,0.026073,0,0.048228,0.05763,0.05754,0.072539,0.078138,0.078444,0,0,0,0,0,0
0.043057,0.073742,0.10888,0.14146,0.16681,0.18272,0.17436,0.14356,0.1042,0.077419,0.054128,0.045326,0.047487,0.043638,0.028136,0.010028,0.010398,0.022158,0.022854,0.0085235,0,0.042653,0.045947,0.061668,0.076767,0.085637,0,0,0,0,0,0
0.039289,0.075471,0.12105,0.15649,0.17225,0.18041,0.16922,0.14447,0.10524,0.078982,0.066158,0.049924,0.047343,0.049137,0.040675,0.018898,0.013169,0.024099,0.030627,0.013066,-0.0016483,0.0157,0.031448,0.050939,0.074211,0.088189,0.084365,0.059329,0,0,0,0
0.056271,0.095876,0.14599,0.17414,0.1812,0.18006,0.16276,0.13564,0.098868,0.066832,0.058233,0.050049,0.044083,0.044237,0.033528,0.016407,0.01369,0.027345,0.036815,0.022359,0.0034224,0.00083331,0.014688,0.035081,0.067288,0.08334,0.091318,0.085797,0.081529,0,0,0
0.076779,0.12248,0.1657,0.18128,0.17921,0.17483,0.1509,0.12168,0.081752,0.050693,0.043345,0.040994,0.039149,0.037923,0.023243,0.00039862,0.0035283,0.020678,0.031058,0.023798,0.013046,-0.00042098,0.0048103,0.028922,0.058588,0.075486,0.083288,0.089,0.090803,0.097721,0.11796,0.12345
0.091118,0.12975,0.16886,0.18068,0.17708,0.16957,0.14384,0.11029,0.066443,0.030975,0.023574,0.021375,0.024121,0.028384,0.012156,-0.011581,-0.0095075,0.0070166,0.014193,0.0121,0.015993,0.0095571,0.014652,0.032228,0.05173,0.059389,0.068158,0.08348,0.092209,0.10508,0.12481,0.13432
0.088781,0.12141,0.16074,0.18585,0.18212,0.1706,0.14533,0.10588,0.060201,0.015938,0.001213,0.0042833,0.011816,0.021385,0.0056795,-0.022654,-0.012894,0.0029831,0.0036228,-0.0028132,0.008185,0.0154,0.023414,0.029223,0.041608,0.04484,0.057184,0.082243,0.10064,0.1009,0.11328,0.11963
0.082622,0.11081,0.15114,0.18428,0.18569,0.1665,0.14104,0.10025,0.050082,0.008352,-0.0060512,-0.0034388,0.0033168,0.0088792,-0.011953,-0.028854,-0.014167,0.014124,0.0090394,-0.0031561,-0.00058318,0.0086167,0.01811,0.0198,0.029043,0.040538,0.062682,0.082889,0.09191,0.092837,0.098123,0.11572
0.088784,0.12502,0.16275,0.19045,0.185,0.15564,0.12618,0.08969,0.049647,0.012393,-0.0044804,-0.0035911,-0.0027921,-0.0021368,-0.02771,-0.045823,-0.026674,0.0097023,0.026762,0.012878,-0.00036691,-0.0078306,0.00098045,0.0068943,0.017444,0.033479,0.054834,0.069745,0.084586,0.096927,0.098757,0.11554
0.11104,0.14909,0.17994,0.1996,0.18455,0.14941,0.11196,0.081418,0.049607,0.013262,-0.0048531,-0.0061922,-0.0069457,-0.0090401,-0.044096,-0.072121,-0.055753,-0.005066,0.024858,0.018271,0.0064885,-0.013744,-0.015375,-0.0042042,0.014598,0.037066,0.055242,0.059991,0.081168,0.1066,0.1127,0.11911
0.12891,0.16918,0.19391,0.20182,0.18268,0.14722,0.11144,0.084798,0.048877,0.011019,-0.0083585,-0.01837,-0.013699,-0.022778,-0.065803,-0.10457,-0.082816,-0.021065,0.021603,0.022374,0.0075303,-0.020631,-0.025916,-0.014039,0.009407,0.03775,0.054156,0.062356,0.091899,0.11943,0.1144,0.11236
0.15189,0.18009,0.19743,0.19715,0.1737,0.14148,0.11123,0.085064,0.049781,0.010977,-0.010082,-0.013625,-0.014464,-0.033166,-0.084129,-0.12207,-0.094503,-0.029539,0.013485,0.01324,-0.0011062,-0.018146,-0.023708,-0.010502,0.011388,0.03865,0.053887,0.063818,0.10166,0.12499,0.11064,0.098237
0.14835,0.17845,0.19596,0.19181,0.16684,0.13358,0.1047,0.078085,0.042773,0.008332,-0.010905,-0.016151,-0.022514,-0.046367,-0.10641,-0.14669,-0.11233,-0.036333,0.0069021,0.00074563,-0.0077419,-0.015753,-0.017774,-0.0061371,0.016234,0.047064,0.05374,0.064079,0.10116,0.1157,0.093581,0.086041
0.14926,0.17344,0.19547,0.18903,0.1579,0.12112,0.090079,0.059944,0.026907,0.0031646,-0.0079579,-0.015752,-0.032237,-0.059178,-0.11949,-0.16171,-0.12685,-0.050246,0.0011329,0.0006156,-0.0018672,-0.0052079,-0.0061612,0.0027298,0.025335,0.049538,0.052767,0.059377,0.10164,0.10974,0.090585,0.090474
0.13569,0.17517,0.18966,0.18203,0.1514,0.10854,0.07298,0.041585,0.00834,-0.0067337,-0.011154,-0.015108,-0.041219,-0.074076,-0.1231,-0.1662,-0.14319,-0.073534,-0.019277,-0.0025037,0.0011584,-0.0022865,-0.0075694,0.0018393,0.025489,0.044265,0.036245,0.049442,0.085113,0.096453,0.088405,0.098327
0.1506,0.1805,0.18038,0.16836,0.14174,0.10165,0.062616,0.024091,-0.0066771,-0.019537,-0.021974,-0.020021,-0.044836,-0.075082,-0.12396,-0.16579,-0.14668,-0.083391,-0.027902,-0.0091821,-0.0015091,-0.0056429,-0.0081832,-3.27e-05,0.025616,0.038176,0.030513,0.035526,0.066991,0.076762,0.074318,0.092785
0.16747,0.18501,0.17402,0.15573,0.13138,0.092841,0.049065,0.0095424,-0.017378,-0.029149,-0.026479,-0.020942,-0.042362,-0.076757,-0.12969,-0.16624,-0.14195,-0.079329,-0.028612,-0.0097836,0.00065969,-0.0068155,-0.0075547,0.00067221,0.021369,0.031925,0.021833,0.026503,0.045684,0.051991,0.063035,0.085707
0.1725,0.18418,0.1761,0.15021,0.11855,0.077058,0.036704,-0.0038659,-0.026208,-0.030932,-0.023933,-0.018403,-0.042551,-0.080683,-0.13852,-0.17291,-0.14179,-0.075148,-0.027988,-0.011168,0.0021901,0.00017395,0.0050217,0.0049979,0.016682,0.022782,0.0096134,0.015121,0.034904,0.049108,0.07144,0.095758
0.16376,0.17759,0.17047,0.1424,0.098013,0.063018,0.028717,-0.0079067,-0.03425,-0.040251,-0.033015,-0.029183,-0.052937,-0.091625,-0.14881,-0.181,-0.14561,-0.072156,-0.023039,-0.0044705,0.0041171,0.0064716,0.0061919,0.0075567,0.0093073,0.0041021,-0.00511,0.011372,0.042655,0.065232,0.090191,0.10966
0.16306,0.17706,0.16834,0.13551,0.088708,0.055209,0.030531,-0.00386,-0.035518,-0.047286,-0.041453,-0.038394,-0.062064,-0.10288,-0.15049,-0.18658,-0.15397,-0.074284,-0.013625,0.010834,0.017671,0.014796,0.010667,0.0074989,0.0034108,-0.012476,-0.013469,0.021941,0.05464,0.078494,0.10075,0.11691
0.17049,0.1808,0.16138,0.12368,0.07918,0.048805,0.027651,-0.0054556,-0.033527,-0.040691,-0.03688,-0.039902,-0.065018,-0.10248,-0.14233,-0.18008,-0.15611,-0.071357,-0.0041096,0.016497,0.024255,0.021217,0.015847,0.0095908,-0.00047926,-0.019623,-0.012454,0.028034,0.058307,0.077513,0.095518,0.10289
0.17232,0.1743,0.1474,0.11581,0.074295,0.04191,0.019142,-0.0088243,-0.029933,-0.035344,-0.033607,-0.042107,-0.063501,-0.095017,-0.13858,-0.18,-0.14999,-0.058816,0.010126,0.02312,0.027543,0.030881,0.027498,0.022214,0.010577,-0.010148,-0.0044569,0.031403,0.060791,0.075539,0.090244,0.094147
0.17453,0.16722,0.14417,0.11509,0.074818,0.039481,0.016929,-0.0041574,-0.020984,-0.024114,-0.033504,-0.040641,-0.06336,-0.10136,-0.14937,-0.18421,-0.13958,-0.044155,0.022465,0.03492,0.040513,0.044674,0.048036,0.040691,0.032884,0.015527,0.014542,0.03616,0.061601,0.077247,0.090719,0.08721
0.18104,0.16341,0.13589,0.098762,0.063898,0.03414,0.015156,0.0093809,-0.0011216,-0.01872,-0.025143,-0.033442,-0.05781,-0.10417,-0.16532,-0.19849,-0.1503,-0.043759,0.025077,0.041095,0.047241,0.055916,0.061483,0.061414,0.055158,0.028185,0.012559,0.021585,0.039917,0.062102,0.080546,0.07278
0.17225,0.14169,0.11815,0.079295,0.04849,0.021537,0.012148,0.012126,0.0026351,-0.011292,-0.013507,-0.023032,-0.053794,-0.10147,-0.17008,-0.21484,-0.17073,-0.052744,0.029761,0.06549,0.08351,0.088403,0.084468,0.079106,0.063363,0.028557,0.0079425,0.0056155,0.018462,0.043993,0.067336,0.064311
0.15221,0.12763,0.1031,0.065684,0.038748,0.0218,0.015887,0.011006,-0.0031376,-0.0099723,-0.0016252,-0.0054556,-0.048749,-0.10751,-0.18102,-0.23256,-0.19563,-0.059533,0.047988,0.092133,0.10413,0.11298,0.10382,0.086504,0.062896,0.027302,0.0071404,0.005299,0.017183,0.034675,0.052675,0.047179
